feature,avg_mae
HDDC2,0.4473099727789823
HAUS3,0.4473097582142224
PTPN22,0.44730974638613274
LMBRD2,0.4473097022961909
ACOT6,0.447309654607335
MBIP,0.4473091616986975
LOC283710,0.44730911926916306
MESP2,0.4473086755629678
HSPB3,0.44730848308516985
SRPX2,0.447308434648857
NNAT,0.44730785829327024
TMEM190,0.4473073090544391
UBL5,0.44730700720231575
RBP5,0.4473068764996504
SPOCK2,0.4473067845988323
HOXA5,0.4473067632307217
CDNF,0.4473061136380226
C9orf85,0.44730540927920565
KCTD8,0.4473050206177034
PDLIM4,0.44730477542967684
SDCBP,0.4473047307160932
RANBP1,0.4473047214239436
CBARP,0.4473047025314466
BCL2A1,0.4473043570643844
ANGPTL1,0.44730433265797226
SOWAHA,0.4473037376345975
IDH1_hotspot_mutation_count,0.4473036512314563
ADD2,0.44730364637164644
GRP,0.4473034471808618
FAM132B,0.44730326663469683
ITSN1,0.44730325162873263
C8orf59,0.44730278594647
NXPE2,0.44730270834055924
AIM1L,0.44730250954724277
BNIP1,0.44730226228494063
UPP1,0.4473018271520574
LTA,0.4473017795591287
C12orf42,0.4473011583671069
CAMKMT,0.4473007841347487
CLEC14A,0.4473004658096813
FNDC8,0.44730006596333033
LIN7A,0.44730004084580793
CCDC85A,0.44729985895484936
COL28A1,0.4472996084729678
ELMOD3,0.44729959982851064
GRB7,0.44729951401094126
NKX6-3,0.4472993614052337
UBASH3A,0.44729916713956847
MYF6,0.44729825410993407
RAC2,0.4472979718590129
LOC81691,0.44729792220984804
PRSS42,0.44729776660109233
FAM53A,0.4472977415153824
APOA2,0.4472977063585412
PTPRN,0.4472971124651237
EPN3,0.44729678673006407
HRCT1,0.4472966339396434
ZNF404,0.44729645668350443
PSG8,0.4472960071040964
RPF1,0.44729592529321693
ARL9,0.4472958869172594
GTF2E2,0.4472956777806343
CPXM1,0.44729477454277683
PRRG2,0.4472940717866024
RAP1GAP,0.4472935831641185
GABRG3,0.44729356095508843
ZNF221,0.4472935237887159
CDSN,0.44729225264246414
SRP14,0.447292117398768
DNAJC19,0.4472918254464004
TMEM114,0.44729181126527146
GCNT4,0.4472904762867697
EGR3,0.4472895210491791
C16orf54,0.4472894660454518
SRPK3,0.4472893875287365
ADAP1,0.4472889572524844
MYLPF,0.44728880998841236
ABCA4,0.4472885704623045
PKD1L1,0.4472884296313998
PRB4,0.44728837713677466
GADD45G,0.44728810405081015
ASIC3,0.44728809846278916
HSD17B8,0.4472873288113364
HVCN1,0.447287164083345
IFNE,0.44728664508936644
DPY30,0.44728650688270655
DMRT2,0.44728604131536537
WNK2,0.4472860256355012
KREMEN2,0.4472853761116818
GMFB,0.44728487082005286
MTCP1,0.4472848029627473
SNX4,0.44728446680044387
FGF2,0.4472843685889481
TTLL1,0.4472841905398592
RAP1GDS1,0.44728392399085676
CRYBA1,0.44728389318507505
POU2F3,0.44728386713444196
CAMP,0.44728375829079936
MSX2,0.4472836871694011
ZNF831,0.4472835578450845
GK,0.4472834080647031
PYURF,0.447283212695626
C15orf61,0.4472831076111801
MAP2K1_hotspot_mutation_count,0.4472827233907148
POC1B,0.44728262608939295
HAUS7,0.4472825758271892
SPOCK1,0.4472825562339917
SLC16A10,0.44728242409699964
PYCARD,0.4472822337952864
A1BG,0.4472821541759318
BEAN1,0.4472821106269004
TNNI3,0.44728132762252854
CYP2J2,0.4472811696299267
PAEP,0.4472806749874205
TAS2R14,0.44728055470784617
UGCG,0.44728052687547387
ACKR2,0.44728047868093035
RMI1,0.44728041478472585
SCNN1B,0.44728032584040234
SFRP4,0.4472801979956404
SLC38A5,0.4472799305236276
MFGE8,0.4472792614985168
CCNE1,0.44727913869650165
SERPINA9,0.44727888309908864
OLIG2,0.44727831338608276
NXF3,0.4472771564125266
TFCP2L1,0.44727708889584816
MED12_hotspot_mutation_count,0.44727702024158483
MORN2,0.4472769829965054
RGPD6,0.4472768309135109
ETS1,0.447276554388403
FAM151A,0.4472763351160641
HIST1H3I,0.44727610836270104
VAV3,0.4472760453096022
TMEM61,0.44727598337516744
SLC29A2,0.44727596150159543
LAT2,0.4472745279726581
ZNF345,0.4472743596470486
TMPRSS11D,0.447274240488116
EBF2,0.4472741937261043
NPHP1,0.44727391372759795
MMRN1,0.44727383957153416
MCAT,0.44727379097067194
SYN1,0.44727372473526067
TMEM31,0.4472734920445827
TSPAN33,0.4472732230289732
CSTF2,0.44727270863680507
TP73,0.4472721862511208
SMNDC1,0.44727192496773227
NCKAP1L,0.4472718409035171
MAGEH1,0.44727023036126357
RNF139,0.44727017590627616
TLR5,0.4472699978722593
FAM200A,0.4472699314503091
GP9,0.44726981710490177
H1FNT,0.44726944253037987
TCP10L,0.44726939218119244
DGAT2,0.44726910305009454
CHIC2,0.4472683514136077
ATP8B4,0.44726797650387295
UGT1A1,0.44726751684938937
TST,0.44726727646456566
CD2,0.44726652719623516
KCNAB3,0.44726651172916926
KLK5,0.44726636763734384
KDM4E,0.44726629621413205
RXFP4,0.44726614345059595
SPAG6,0.4472661013948963
DHRS9,0.44726597870812873
PRADC1,0.4472659342467534
TBX1,0.44726581313105007
NCF1,0.44726561975283624
E2F8,0.44726504649594356
TAF1A,0.4472644460600999
KDM5D,0.4472644271665699
CCL8,0.4472641379506681
GLRA4,0.4472638380964185
CRTAC1,0.4472636065152538
RELN,0.4472622951672763
LRRC74A,0.44726190777730024
COL2A1,0.4472614568163359
C1QA,0.44726104883416207
CD163,0.4472605283633256
HTR2B,0.44726046333676456
THOC3,0.4472603423141767
LIPH,0.44726030508499887
CEP57L1,0.44726004023709137
LY6E,0.44725987690407165
ATP1A1_hotspot_mutation_count,0.4472598690396877
OR6B1,0.44725977840155956
ZP3,0.44725940169350864
GFI1B,0.44725933719813177
SPCS1,0.4472591868614226
H3F3A,0.4472590399475658
MALSU1,0.44725898569382155
FOXD1,0.44725777182084253
ALDH9A1,0.44725727386624164
HRASLS,0.44725722083310665
C16orf89,0.4472569908696346
MID1IP1,0.44725697044377904
ELOVL2,0.4472567376673998
C20orf24,0.44725669033072185
MYO1F,0.44725661746043494
LMX1A,0.4472559575993985
NUDT14,0.44725449179816257
RGS17,0.4472543668688506
MLF1,0.4472542660268101
BFSP1,0.4472540202106735
AKAP12,0.44725273451903197
TENM2,0.4472522522380148
GSTA4,0.44725223698167954
OR13D1,0.44725171570329036
ZNF624,0.4472512025084728
ROGDI,0.4472510893522233
KLHL10,0.4472504460081539
PPP2R1B,0.4472492054985323
SHISA3,0.4472484178037318
GJC3,0.4472481963915253
ORC3,0.4472481188447549
CDKN2D,0.4472480686341774
RNF212B,0.4472480197141385
ARPP21,0.44724774158747577
PHF10,0.4472474383424763
TCTEX1D2,0.44724713762828927
DGKI,0.44724704195845766
PRKAG3,0.4472467820686976
BATF3,0.44724648325169547
ST20-MTHFS,0.4472464391869898
SEZ6L2,0.4472462801612569
PLS1,0.4472462524246488
CAV1,0.44724577881643635
SRXN1,0.447245413985165
SUCNR1,0.4472449890520768
DCUN1D3,0.4472449334772475
PSMD10,0.44724488845757115
COLGALT2,0.4472447264089145
LRRC14B,0.44724455150398
SMN2,0.4472443934886335
LHFPL4,0.4472442642932349
ECM1,0.44724381722823303
HPRT1,0.4472436873112974
ZNF165,0.4472433342508522
ZNF396,0.44724298406794705
DPH5,0.44724203134506946
FAM171B,0.44724194680165263
PEX3,0.44724166029020623
FBLN1,0.4472416070527927
SFRP5,0.4472413366084198
ITGB3,0.44724126489139127
CACNA1S,0.44724123900913043
WDR31,0.44724066396762474
C6orf223,0.44724036120610117
GTPBP8,0.4472403105749595
C11orf74,0.4472403075893618
PSTK,0.4472400537378102
EEF1A2,0.44723976999232207
FAM174B,0.4472394298794237
HIST1H4F,0.44723940376049215
FOXA1,0.4472393239954004
DEGS2,0.4472382314462754
GDPD2,0.44723813624857944
EPPIN,0.4472377895389974
IPO11,0.4472371428968341
CXXC4,0.44723627092342305
MEF2BNB-MEF2B,0.4472358143161226
COL3A1,0.44723479437944264
KIF5C,0.4472347822045068
HELB,0.44723424868961714
SPDYE4,0.4472336143609003
BCL6_hotspot_mutation_count,0.4472329427610812
RGS9,0.44723269225283396
CCDC170,0.44723259647417185
F8A2,0.4472322202245261
CRABP1,0.4472319569993882
GRM7,0.44723179997985724
TIMM10,0.4472309154776016
ZNF14,0.44723087546123436
CCT8L2,0.44723083476432796
SAMD3,0.44723059900809015
GOLGA8K,0.44723017876596916
CEACAM16,0.4472300999160608
COMMD1,0.4472300905171461
SPRR2A,0.44722959376119975
PCSK1,0.4472290038719125
OR2T8,0.4472289578669145
ABCC6,0.4472283455368942
UGT2B28,0.447227802289587
TFAP2A,0.4472276748771439
PDZD11,0.44722756803716573
BOK,0.44722717440926973
FUT5,0.4472270770799004
HSH2D,0.44722703030977234
NME7,0.44722690141885535
CAMK4,0.4472265973444163
TMEM206,0.4472261860218573
DGAT2L6,0.44722535681185815
ESM1,0.44722484821971265
ORC5,0.4472247910643792
KCNH4,0.4472240560529951
GEMIN6,0.44722389958877606
TMEM63C,0.44722378300409055
NUDT7,0.4472231723268817
GEMIN2,0.44722250610167946
PLA2G2D,0.44722242800514683
BEST2,0.44722217106471057
TEX9,0.4472215075608533
GPR157,0.4472210044427157
TRIB3,0.44722069629940675
ALDH1L1,0.44722058278714316
TFPI,0.44722017484100063
PYY,0.44722011310782656
FASN,0.4472199969440507
SNRPB2,0.4472199359541349
ESRRG,0.4472189015512598
LRRC4B,0.44721846999979925
AVPI1,0.44721794696393574
LRRC6,0.4472178442738168
SAMD15,0.4472178441453714
PARVG,0.4472176928603474
C20orf196,0.44721762263688075
RBM20,0.4472176009796279
MAGED4B,0.44721676560178136
NTF3,0.4472163173991192
B3GNTL1,0.44721531315790264
SLC24A5,0.4472148126163139
MRPS11,0.44721461200743334
COL9A3,0.4472144946063297
ANGPT4,0.44721415831093053
PRIM1,0.4472136980612554
C10orf55,0.44721368643976994
TBC1D3,0.4472134098383714
VAV1,0.4472126976474901
PIP,0.4472123995959803
RFC4,0.44721121110511625
ZNF181,0.4472104628555523
MUC16,0.44720989180379644
SCGB2A2,0.44720965236337284
CAV2,0.44720964779009975
GSKIP,0.4472095013582395
ALDH8A1,0.4472093572954968
ANKRD20A4,0.4472087369141333
ELP2,0.4472081310038458
FMOD,0.4472079132348996
INPP4B,0.4472077007789671
KLKB1,0.44720758910036
TRAT1,0.4472073762069493
PCDHA3,0.4472071185157867
PCNA,0.4472070702755977
TRIM36,0.4472058691883734
CHAF1B,0.4472056571630191
SNAP25,0.44720519048834767
OLIG1,0.4472043519164949
TIAF1,0.44720430175990855
INHBE,0.4472036858410202
CFAP36,0.44720342626629234
KLK4,0.4472024321871131
H2AFZ,0.44720173637353156
HSD17B12,0.4472014543151672
CSMD1,0.44720137624563155
CDC25A,0.4472013620082226
SWT1,0.44720087916776613
TSPEAR,0.44719991438489265
SH2D1B,0.4471998674882455
PRTFDC1,0.44719969525180503
PMEPA1,0.4471995794854181
FGF19,0.44719940255871043
LTF,0.4471991538059605
TFR2,0.44719904775444186
ABHD1,0.447198809031754
HBD,0.44719847458670214
ZNF418,0.4471977744472081
BCL10,0.4471977482641186
CCDC183,0.4471974283263016
ERLEC1,0.4471969018900099
TMEM101,0.44719533416165214
GIMAP1-GIMAP5,0.4471952927683877
TMC4,0.44719526489946626
OR56B4,0.44719518919780316
CRLF1,0.4471949024723763
HAT1,0.44719487213317466
HIST3H3,0.4471946065580742
OR2D2,0.44719451747782235
C1QL3,0.44719387262728666
FER1L5,0.44719322618394863
INTU,0.4471929408140282
MASP1,0.4471924477236069
SLC39A8,0.44719147223958655
C4orf48,0.44719077318016076
HPGDS,0.4471898793167817
EIF3CL,0.4471891564016757
PSMG2,0.4471882855361524
LPAR4,0.44718711721831494
PRKRIP1,0.4471871069641835
PABPN1L,0.44718663825618327
TMEM126B,0.4471855847945478
CFHR3,0.4471851508414859
ITGB4,0.44718506464175567
OR1N2,0.4471847411174239
LY6G6D,0.44718433501236404
ITGB1BP1,0.4471841590168132
THBS1,0.4471836574248549
TMEM258,0.44718341061140876
SYNC,0.44718291689514816
PYHIN1,0.44718258721102655
CYP2F1,0.4471821674580685
TNFAIP6,0.4471815698976707
GPBAR1,0.4471807138250651
PSAPL1,0.44718043496876936
FAM221B,0.44717995996058585
TCEAL2,0.447179860997821
NBL1,0.4471793866233642
TLR2,0.4471787036084057
SLAMF7,0.44717840939894854
CPN2,0.44717839913347257
PLIN5,0.4471767710174354
PIK3R1_hotspot_mutation_count,0.4471765086554564
KLHDC1,0.4471755090371758
TSPAN16,0.4471754674599191
MRPL46,0.4471747989617316
SERTAD1,0.4471731763752845
MLIP,0.44717289193725035
CCR2,0.44717289038612584
UGT2B11,0.4471724148117373
INPP5J,0.44717210255054873
ITGBL1,0.44717187086700394
MN1,0.4471713027607287
TTC9B,0.44717047226762785
FUT3,0.44717021684295005
LRRC69,0.4471693043196962
DHRS2,0.44716921853523794
MTRNR2L4,0.4471690370173965
PAQR6,0.4471687372588022
MDK,0.44716848589481367
BAAT,0.4471671293834374
C9orf47,0.447166745477497
ZCCHC17,0.4471663433561514
MISP,0.4471657840400727
P2RY14,0.4471656035096973
SCN3A,0.44716558104597537
PPIL1,0.4471654939004706
RGS20,0.4471634848748846
GSTM2,0.44716287971500257
ARHGAP20,0.44716287519688047
NOX5,0.44716129010827593
DMKN,0.4471608681853346
C14orf2,0.44716008229062487
GBX1,0.44715932503503303
DSC2,0.4471591157383729
PGC,0.4471581260463981
FSD1L,0.4471580681603466
PPP1R14D,0.44715764477862807
LRGUK,0.44715743621219134
RBBP8,0.44715654609969496
EXOSC9,0.4471543930119947
UCP1,0.447153522042656
PON3,0.447152927923489
LOC643802,0.44715262039932563
ANO1,0.44715137903894264
OIP5,0.4471507422034189
BSCL2,0.4471501635845654
HTR4,0.4471500629056102
IGLL1,0.44714999204208233
PLEK2,0.4471497951556802
FOLH1,0.4471492034250017
RBFOX1,0.4471489605573502
RGS1,0.44714861873640904
TPRKB,0.4471476957784255
F8A3,0.4471476449369441
ICAM2,0.44714746888556806
VTN,0.44714697708640777
TMEM92,0.4471468687639108
ARHGAP28,0.44714675013124194
ERICH3,0.4471463561808276
DSG1,0.44714619036853875
TMED7-TICAM2,0.44714541434311356
PLPP2,0.4471450874423514
CTNNA3,0.4471449946582067
ANXA3,0.44714487862073293
PCDHB4,0.44714434516758617
PYGM,0.44714426642946564
CEP76,0.44714385550513586
ZASP,0.4471433392085283
NIFK,0.44714333808381773
SMOC2,0.4471422059183108
C11orf80,0.44714162311192157
PCK1,0.44714115605233035
S100A4,0.44714070979388
M1AP,0.4471404647826588
FBXO40,0.44713958146319827
TLE6,0.44713831856223457
DDIT4L,0.4471372593131742
DPRX,0.4471370799208886
ELP6,0.44713680165601283
FCER1A,0.44713672973820473
SMR3B,0.44713665297977045
PATE2,0.4471354812453449
C17orf89,0.44713540043951666
CENPH,0.4471349343597316
CNIH1,0.44713374562148445
TIMM17A,0.4471333909186344
TEKT2,0.44713133545516476
ZNF572,0.44713088888578606
SCD,0.44713024307884625
GNAO1,0.4471295531273334
RNF113B,0.44712864471187175
LRRC3C,0.4471281256481396
LBR,0.4471281119132923
MB21D1,0.44712706296898896
PSMD14,0.4471265270774627
C10orf95,0.447124737114944
NARR,0.4471246781723505
HMX1,0.447123913468812
ZNF813,0.447123566155831
TM6SF2,0.4471230151434638
IGSF3,0.4471223298099898
FPR2,0.44712013663902794
ANK2,0.44711966309686374
NR1H4,0.44711805828806667
F10,0.4471171351693453
LSM2,0.4471170508102865
THG1L,0.4471166582322584
C16orf95,0.44711622106381077
RBX1,0.44711543334061077
DCBLD1,0.44711504954193354
CHRFAM7A,0.44711477758925405
RBPJL,0.4471140843682428
ARMC12,0.4471137573102346
IQCJ-SCHIP1,0.44711365554343857
GSG1,0.44711364225008227
DIO2,0.44711142439623086
ZNF600,0.4471104624764663
MOSPD2,0.44710990001426615
CT62,0.4471086380673921
PIEZO2,0.4471083252149568
SPANXD,0.4471070755094408
RAB31,0.44710664766547387
NAT8B,0.44710654884137147
GPR37L1,0.44710530413248195
SEL1L3,0.44710494760900765
SPANXB1,0.4471043977726237
COL25A1,0.44710438223330196
VNN3,0.4471041145990764
ZSCAN1,0.44710340806484494
FAM111B,0.44710318643198826
CASP12,0.44710303310601984
IMPA2,0.4471026909280937
SUSD4,0.44710240952960517
MTHFD2L,0.44710211184602855
TMEM82,0.4471019599179878
SAMD11,0.4471019586503443
MAP6D1,0.4471013942172356
KCNK17,0.44710072064929973
LALBA,0.4470998743076274
CTSG,0.44709957045292065
CLEC4G,0.44709956719851396
FHL5,0.4470994908913077
MNX1,0.44709914576502263
SRMS,0.44709693160417885
SLC5A2,0.4470962780483925
CYSLTR1,0.4470954608345771
CD72,0.44709447191223994
WFDC5,0.4470934566887099
NAPSA,0.44709344360208186
WDYHV1,0.44709340147656257
SLC26A10,0.44709310816210446
SIDT1,0.44709198760586216
C5AR2,0.44709138832526635
FAH,0.4470913399012997
PLSCR2,0.44709106010634675
SLC51B,0.44709059154914504
LY6H,0.4470901466292439
SELP,0.4470887306149048
OR1C1,0.447088094230055
MAPK15,0.44708597672735545
RNF219,0.4470846242768552
FAM71E1,0.447084524305534
C8orf46,0.44708366544211914
TIMP4,0.44708364678288587
ADAMTS6,0.44708325998068754
FAM175A,0.44708239145830697
CYP4F8,0.44708218006656675
S100A3,0.44708210037264096
HCLS1,0.4470810393009303
RAB3A,0.44708021366665307
ANKRD53,0.44707961291484316
DDI1,0.4470792665730386
POSTN,0.44707808356324996
PLXDC1,0.44707770910239986
CHST7,0.44707766091233453
ANKRD30B,0.44707475902997446
TSSK6,0.44707214193761663
FMO5,0.4470713499450586
PROCA1,0.44707111272693323
LIPA,0.44707084309183515
ADM,0.44707032718909223
COQ3,0.44707017341973115
TMEM108,0.44706995316858594
TBX5,0.44706979491454535
LRRC23,0.4470684060000488
DNAJC25,0.4470681516201859
DDR1,0.4470678723489071
HSF2BP,0.44706757679643183
CRYL1,0.4470658874888568
DUS2,0.4470658727721566
ATP5G1,0.4470644579925627
C11orf1,0.44706355503261996
MMP9,0.4470634366865786
FLG,0.4470633012949663
NAV2,0.447063144251377
CCL18,0.4470618268129221
CCDC180,0.4470610231847394
HCRTR1,0.44705745584003187
PCGF6,0.4470538361372611
LILRB4,0.4470532855683132
TCL1B,0.4470529318130694
LRRC4C,0.4470528923825839
TUBA1C,0.4470526220310804
CENPA,0.4470509330955153
HCCS,0.4470500403001429
MSI1,0.44705001053835114
PITPNM3,0.4470499826743175
CTAG1B,0.4470494742865945
EMC9,0.4470483433675954
CALCB,0.44704819765251697
CA5A,0.4470475697262084
PIN4,0.44704422340264954
NUDT6,0.4470424686452478
RAB9B,0.4470422962815177
PPM1N,0.44704190467423
C17orf47,0.44704052420779045
CRISPLD1,0.4470389791782166
C19orf33,0.44703581248627466
RHPN1,0.4470355548063212
KLF2,0.4470339528838707
LCT,0.4470334071195976
RANBP3L,0.4470315273278309
CLDN20,0.44702941586011874
HSDL2,0.4470279418025536
FAM151B,0.4470275949227263
FGF7,0.44702697098806143
CRYBB3,0.44702667704962823
NRG3,0.44702629194403565
BCAT1,0.4470244243658841
N6AMT1,0.4470211609146149
NHLH1,0.4470204936007098
GCNT1,0.4470199317201535
CA2,0.4470186609189408
CFAP126,0.4470186594928971
TIFA,0.4470158930372602
GJA4,0.44701559822652365
PFKFB1,0.4470138830386712
PDK1,0.44701312708898394
MUC13,0.44701257652708454
KCNK4,0.4470121584067629
SLC35A5,0.44701170784259964
SCLY,0.44701080636492635
CDRT15L2,0.4470107254738491
RAD51B,0.44700786803489273
ANKRD18A,0.4470075490384245
FAM213A,0.44700724187002927
FXYD7,0.447006134196436
ZNF296,0.44700278484658396
OR51B4,0.44700187906100775
ZNF57,0.44699969405201073
CRIP3,0.44699792656744397
AHSP,0.44699761703542173
FZD9,0.4469972695141792
RAD54L,0.44699588557174663
TNXB,0.44699544960396176
CLEC10A,0.44699477428759715
NUDT13,0.4469945379431371
TLR8,0.4469899431090031
FOSB,0.4469883358207639
PILRB,0.4469865001886106
DOHH,0.4469832159070938
PIGC,0.446982145944927
SPINK7,0.4469819577003553
AMBP,0.4469801686509129
IFI27L1,0.4469795231449119
ANXA13,0.44697768374054353
WDR86,0.44697651403497657
NPIPB9,0.44697534172408365
PPP5D1,0.4469739064929276
GNRHR,0.44697124353319234
HS3ST2,0.4469693610039513
TMEM150B,0.44696802462675267
SLC22A13,0.446967421823324
TUBB1,0.4469661022077518
BRINP1,0.44696063545904435
ABAT,0.4469593142829587
FAM83H,0.44695850865183956
PRRT2,0.4469584302963021
CYP46A1,0.4469582548723413
C1QB,0.44695740104400217
PLPPR3,0.4469572988973562
MEX3A,0.4469571540010186
KRTAP13-1,0.4469543277512286
SLC22A1,0.44695426957222123
HCAR2,0.4469536003394739
UNC5CL,0.44695340046334553
FADS2,0.4469529583739319
RELL2,0.446950603002013
ZNF488,0.44695043407755614
SLC7A7,0.4469479817378596
KEAP1_hotspot_mutation_count,0.4469469827407479
COL4A6,0.4469468645213045
HIST1H2BO,0.4469461587611623
LPL,0.44694568527233564
GAP43,0.4469456016452276
SLC39A4,0.44694436184389025
RMI2,0.446942466287866
TMPRSS9,0.4469422331443642
BET1,0.44694062787111105
CD83,0.4469392738285164
C14orf166,0.44693822322712085
LYVE1,0.44693637707922546
ATP6AP2,0.4469354708923658
NDUFB6,0.44693412135430877
EFNB3,0.4469330689930311
FAM101A,0.44693201736533483
KNG1,0.4469307302107736
CD28,0.4469292169388834
CFD,0.4469267176999179
CCDC129,0.44692616598543133
RPL22L1,0.4469247685543467
MT1H,0.446923422168082
SDHAF4,0.4469231957686561
SH3D21,0.4469195148419366
FAM46B,0.44691568013561583
PPM1L,0.44691510677661084
HBP1,0.4469128499307164
BLNK,0.4469123259265844
AXIN1_hotspot_mutation_count,0.4469022740409522
CDCA3,0.4469019586083876
CCDC82,0.44690118873898077
LYPLAL1,0.446900306530897
FLG2,0.4469002881258065
UCN3,0.4468986856205391
LRRC19,0.44689655586591903
LNP1,0.44689648189715697
LYG2,0.4468963492652669
C17orf107,0.446896173836056
GDPD5,0.4468923921364451
MATN3,0.44689161473463856
PHYHIPL,0.44688939186484683
C16orf46,0.4468892753362122
ST8SIA5,0.4468889543323708
FAM181A,0.44688694980037263
ZSCAN5A,0.44688461281844766
TIGD2,0.4468829244033167
AASDHPPT,0.4468825294423028
NSA2,0.4468780531856066
TIMD4,0.4468729898140858
NETO2,0.4468727426961792
FOXS1,0.4468685144725342
TBC1D3G,0.44686610816666195
GALR1,0.4468658512907341
CD164L2,0.4468642380919385
ATOX1,0.44686108162996085
SPTLC3,0.44685987859792603
FAM181B,0.44685981411519365
TMEM221,0.44685923371305253
C8orf89,0.4468565314208841
XRCC6BP1,0.44685529053817574
CABP1,0.4468484786226001
FOXC1,0.4468474960902488
CD40LG,0.4468469321126944
COMMD3,0.4468391073372907
AVIL,0.4468386396990916
ADGRG5,0.4468386303525738
DEFB124,0.44683758280092783
ZMYND15,0.4468318259753954
EDA,0.44683169102928794
HBM,0.4468261190340412
CCL28,0.4468202917707017
CADM1,0.44681967207974815
GCSAM,0.44681810081390033
B2M,0.44681758581230935
MYH11,0.4468096386341276
CMTM1,0.4468075963933443
RNF150,0.4468040454429874
PAMR1,0.44680340565964466
TUBA8,0.446798506942568
ACYP2,0.4467972486582681
HBQ1,0.446795993333136
FSD1,0.44679386693948386
SLC35B1,0.44679255851098915
ADRA2B,0.446791021676639
HTR1B,0.44679100304441205
PSG9,0.4467890292120666
IFI44L,0.4467886995753414
HSD17B7,0.44678794508774466
PROC,0.44678772493196317
CELA2B,0.446787565034859
CMC4,0.4467823976924105
FAM19A3,0.44678116963806624
