feature,avg_mae
ENSSSCG00000029998,0.1955836685872197
ENSSSCG00000030660,0.1955836685872197
ENSSSCG00000030655,0.1955836685872197
ENSSSCG00000030653,0.1955836685872197
ENSSSCG00000030643,0.1955836685872197
ENSSSCG00000030706,0.1955836685872197
ENSSSCG00000030697,0.1955836685872197
ENSSSCG00000030696,0.1955836685872197
ENSSSCG00000030423,0.1955836685872197
ENSSSCG00000030608,0.1955836685872197
ENSSSCG00000030378,0.1955836685872197
ENSSSCG00000030374,0.1955836685872197
ENSSSCG00000030373,0.1955836685872197
ENSSSCG00000030362,0.1955836685872197
ENSSSCG00000030575,0.1955836685872197
ENSSSCG00000030637,0.1955836685872197
ENSSSCG00000030626,0.1955836685872197
ENSSSCG00000030610,0.1955836685872197
ENSSSCG00000030502,0.1955836685872197
ENSSSCG00000030497,0.1955836685872197
ENSSSCG00000030831,0.1955836685872197
ENSSSCG00000030820,0.1955836685872197
ENSSSCG00000030801,0.1955836685872197
ENSSSCG00000030798,0.1955836685872197
ENSSSCG00000031074,0.1955836685872197
ENSSSCG00000030668,0.1955836685872197
ENSSSCG00000031072,0.1955836685872197
ENSSSCG00000031053,0.1955836685872197
ENSSSCG00000030685,0.1955836685872197
ENSSSCG00000030681,0.1955836685872197
ENSSSCG00000030680,0.1955836685872197
ENSSSCG00000030947,0.1955836685872197
ENSSSCG00000030921,0.1955836685872197
ENSSSCG00000030857,0.1955836685872197
ENSSSCG00000031073,0.1955836685872197
ENSSSCG00000030211,0.1955836685872197
ENSSSCG00000030209,0.1955836685872197
ENSSSCG00000030204,0.1955836685872197
ENSSSCG00000030197,0.1955836685872197
ENSSSCG00000030484,0.1955836685872197
ENSSSCG00000030478,0.1955836685872197
ENSSSCG00000030477,0.1955836685872197
ENSSSCG00000030623,0.1955836685872197
ENSSSCG00000030460,0.1955836685872197
ENSSSCG00000030443,0.1955836685872197
ENSSSCG00000030386,0.1955836685872197
ENSSSCG00000030438,0.1955836685872197
ENSSSCG00000030435,0.1955836685872197
ENSSSCG00000030426,0.1955836685872197
ENSSSCG00000030425,0.1955836685872197
ENSSSCG00000030424,0.1955836685872197
ENSSSCG00000030467,0.1955836685872197
ENSSSCG00000030617,0.1955836685872197
ENSSSCG00000030616,0.1955836685872197
ENSSSCG00000030535,0.1955836685872197
ENSSSCG00000030528,0.1955836685872197
ENSSSCG00000030605,0.1955836685872197
ENSSSCG00000030603,0.1955836685872197
ENSSSCG00000030578,0.1955836685872197
ENSSSCG00000030577,0.1955836685872197
ENSSSCG00000030217,0.1955836685872197
ENSSSCG00000030487,0.1955836685872197
ENSSSCG00000030486,0.1955836685872197
ENSSSCG00000030565,0.1955836685872197
ENSSSCG00000030560,0.1955836685872197
ENSSSCG00000030548,0.1955836685872197
ENSSSCG00000030547,0.1955836685872197
ENSSSCG00000030546,0.1955836685872197
ENSSSCG00000030225,0.1955836685872197
ENSSSCG00000030493,0.1955836685872197
ENSSSCG00000015446,0.1955836685872197
ENSSSCG00000015445,0.1955836685872197
ENSSSCG00000015443,0.1955836685872197
ENSSSCG00000015568,0.1955836685872197
ENSSSCG00000015595,0.1955836685872197
ENSSSCG00000015592,0.1955836685872197
ENSSSCG00000015590,0.1955836685872197
ENSSSCG00000022521,0.1955836685872197
ENSSSCG00000015588,0.1955836685872197
ENSSSCG00000015586,0.1955836685872197
ENSSSCG00000015384,0.1955836685872197
ENSSSCG00000015414,0.1955836685872197
ENSSSCG00000015413,0.1955836685872197
ENSSSCG00000015411,0.1955836685872197
ENSSSCG00000015407,0.1955836685872197
ENSSSCG00000015405,0.1955836685872197
ENSSSCG00000015589,0.1955836685872197
ENSSSCG00000015504,0.1955836685872197
ENSSSCG00000015499,0.1955836685872197
ENSSSCG00000015498,0.1955836685872197
ENSSSCG00000015497,0.1955836685872197
ENSSSCG00000015494,0.1955836685872197
ENSSSCG00000015492,0.1955836685872197
ENSSSCG00000015435,0.1955836685872197
ENSSSCG00000015453,0.1955836685872197
ENSSSCG00000015485,0.1955836685872197
ENSSSCG00000015483,0.1955836685872197
ENSSSCG00000015482,0.1955836685872197
ENSSSCG00000015480,0.1955836685872197
ENSSSCG00000015476,0.1955836685872197
ENSSSCG00000015474,0.1955836685872197
ENSSSCG00000015462,0.1955836685872197
ENSSSCG00000015455,0.1955836685872197
ENSSSCG00000015486,0.1955836685872197
ENSSSCG00000015535,0.1955836685872197
ENSSSCG00000015534,0.1955836685872197
ENSSSCG00000015525,0.1955836685872197
ENSSSCG00000015524,0.1955836685872197
ENSSSCG00000015523,0.1955836685872197
ENSSSCG00000015522,0.1955836685872197
ENSSSCG00000015334,0.1955836685872197
ENSSSCG00000015403,0.1955836685872197
ENSSSCG00000015331,0.1955836685872197
ENSSSCG00000015328,0.1955836685872197
ENSSSCG00000015327,0.1955836685872197
ENSSSCG00000015326,0.1955836685872197
ENSSSCG00000015358,0.1955836685872197
ENSSSCG00000015324,0.1955836685872197
ENSSSCG00000015322,0.1955836685872197
ENSSSCG00000015320,0.1955836685872197
ENSSSCG00000015333,0.1955836685872197
ENSSSCG00000015360,0.1955836685872197
ENSSSCG00000015396,0.1955836685872197
ENSSSCG00000015394,0.1955836685872197
ENSSSCG00000015393,0.1955836685872197
ENSSSCG00000015390,0.1955836685872197
ENSSSCG00000015387,0.1955836685872197
ENSSSCG00000015386,0.1955836685872197
ENSSSCG00000015537,0.1955836685872197
ENSSSCG00000015383,0.1955836685872197
ENSSSCG00000015380,0.1955836685872197
ENSSSCG00000015379,0.1955836685872197
ENSSSCG00000015378,0.1955836685872197
ENSSSCG00000015375,0.1955836685872197
ENSSSCG00000015368,0.1955836685872197
ENSSSCG00000015362,0.1955836685872197
ENSSSCG00000015487,0.1955836685872197
ENSSSCG00000015519,0.1955836685872197
ENSSSCG00000015690,0.1955836685872197
ENSSSCG00000015689,0.1955836685872197
ENSSSCG00000015670,0.1955836685872197
ENSSSCG00000015602,0.1955836685872197
ENSSSCG00000015599,0.1955836685872197
ENSSSCG00000015598,0.1955836685872197
ENSSSCG00000015660,0.1955836685872197
ENSSSCG00000015509,0.1955836685872197
ENSSSCG00000015650,0.1955836685872197
ENSSSCG00000015789,0.1955836685872197
ENSSSCG00000015784,0.1955836685872197
ENSSSCG00000015782,0.1955836685872197
ENSSSCG00000015781,0.1955836685872197
ENSSSCG00000015617,0.1955836685872197
ENSSSCG00000015616,0.1955836685872197
ENSSSCG00000015613,0.1955836685872197
ENSSSCG00000015659,0.1955836685872197
ENSSSCG00000015857,0.1955836685872197
ENSSSCG00000015853,0.1955836685872197
ENSSSCG00000015850,0.1955836685872197
ENSSSCG00000015846,0.1955836685872197
ENSSSCG00000015845,0.1955836685872197
ENSSSCG00000015735,0.1955836685872197
ENSSSCG00000015734,0.1955836685872197
ENSSSCG00000015692,0.1955836685872197
ENSSSCG00000015835,0.1955836685872197
ENSSSCG00000015826,0.1955836685872197
ENSSSCG00000015860,0.1955836685872197
ENSSSCG00000015859,0.1955836685872197
ENSSSCG00000015648,0.1955836685872197
ENSSSCG00000015645,0.1955836685872197
ENSSSCG00000015632,0.1955836685872197
ENSSSCG00000015631,0.1955836685872197
ENSSSCG00000015840,0.1955836685872197
ENSSSCG00000015567,0.1955836685872197
ENSSSCG00000015566,0.1955836685872197
ENSSSCG00000015563,0.1955836685872197
ENSSSCG00000015559,0.1955836685872197
ENSSSCG00000015695,0.1955836685872197
ENSSSCG00000015556,0.1955836685872197
ENSSSCG00000015550,0.1955836685872197
ENSSSCG00000015775,0.1955836685872197
ENSSSCG00000015546,0.1955836685872197
ENSSSCG00000015669,0.1955836685872197
ENSSSCG00000015668,0.1955836685872197
ENSSSCG00000015667,0.1955836685872197
ENSSSCG00000015664,0.1955836685872197
ENSSSCG00000015714,0.1955836685872197
ENSSSCG00000015710,0.1955836685872197
ENSSSCG00000015473,0.1955836685872197
ENSSSCG00000015549,0.1955836685872197
ENSSSCG00000015774,0.1955836685872197
ENSSSCG00000015772,0.1955836685872197
ENSSSCG00000015770,0.1955836685872197
ENSSSCG00000015792,0.1955836685872197
ENSSSCG00000015791,0.1955836685872197
ENSSSCG00000015790,0.1955836685872197
ENSSSCG00000015558,0.1955836685872197
ENSSSCG00000015539,0.1955836685872197
ENSSSCG00000015582,0.1955836685872197
ENSSSCG00000015579,0.1955836685872197
ENSSSCG00000015577,0.1955836685872197
ENSSSCG00000015576,0.1955836685872197
ENSSSCG00000015570,0.1955836685872197
ENSSSCG00000015569,0.1955836685872197
ENSSSCG00000015545,0.1955836685872197
ENSSSCG00000015541,0.1955836685872197
ENSSSCG00000015557,0.1955836685872197
ENSSSCG00000015027,0.1955836685872197
ENSSSCG00000015023,0.1955836685872197
ENSSSCG00000015067,0.1955836685872197
ENSSSCG00000015065,0.1955836685872197
ENSSSCG00000015056,0.1955836685872197
ENSSSCG00000015013,0.1955836685872197
ENSSSCG00000015011,0.1955836685872197
ENSSSCG00000015315,0.1955836685872197
ENSSSCG00000015009,0.1955836685872197
ENSSSCG00000015040,0.1955836685872197
ENSSSCG00000015036,0.1955836685872197
ENSSSCG00000015035,0.1955836685872197
ENSSSCG00000015213,0.1955836685872197
ENSSSCG00000015211,0.1955836685872197
ENSSSCG00000015206,0.1955836685872197
ENSSSCG00000015201,0.1955836685872197
ENSSSCG00000015010,0.1955836685872197
ENSSSCG00000015129,0.1955836685872197
ENSSSCG00000015120,0.1955836685872197
ENSSSCG00000015117,0.1955836685872197
ENSSSCG00000015286,0.1955836685872197
ENSSSCG00000015284,0.1955836685872197
ENSSSCG00000015283,0.1955836685872197
ENSSSCG00000015282,0.1955836685872197
ENSSSCG00000015030,0.1955836685872197
ENSSSCG00000015105,0.1955836685872197
ENSSSCG00000015045,0.1955836685872197
ENSSSCG00000015044,0.1955836685872197
ENSSSCG00000015085,0.1955836685872197
ENSSSCG00000015084,0.1955836685872197
ENSSSCG00000015083,0.1955836685872197
ENSSSCG00000015079,0.1955836685872197
ENSSSCG00000015077,0.1955836685872197
ENSSSCG00000015277,0.1955836685872197
ENSSSCG00000014960,0.1955836685872197
ENSSSCG00000014956,0.1955836685872197
ENSSSCG00000014955,0.1955836685872197
ENSSSCG00000014949,0.1955836685872197
ENSSSCG00000014948,0.1955836685872197
ENSSSCG00000014946,0.1955836685872197
ENSSSCG00000014933,0.1955836685872197
ENSSSCG00000015022,0.1955836685872197
ENSSSCG00000015072,0.1955836685872197
ENSSSCG00000014924,0.1955836685872197
ENSSSCG00000014920,0.1955836685872197
ENSSSCG00000014919,0.1955836685872197
ENSSSCG00000014917,0.1955836685872197
ENSSSCG00000014915,0.1955836685872197
ENSSSCG00000014913,0.1955836685872197
ENSSSCG00000014909,0.1955836685872197
ENSSSCG00000015073,0.1955836685872197
ENSSSCG00000015019,0.1955836685872197
ENSSSCG00000015015,0.1955836685872197
ENSSSCG00000015014,0.1955836685872197
ENSSSCG00000015008,0.1955836685872197
ENSSSCG00000014999,0.1955836685872197
ENSSSCG00000014998,0.1955836685872197
ENSSSCG00000014997,0.1955836685872197
ENSSSCG00000014961,0.1955836685872197
ENSSSCG00000014989,0.1955836685872197
ENSSSCG00000014978,0.1955836685872197
ENSSSCG00000014976,0.1955836685872197
ENSSSCG00000014972,0.1955836685872197
ENSSSCG00000014970,0.1955836685872197
ENSSSCG00000014969,0.1955836685872197
ENSSSCG00000014967,0.1955836685872197
ENSSSCG00000014965,0.1955836685872197
ENSSSCG00000014994,0.1955836685872197
ENSSSCG00000015424,0.1955836685872197
ENSSSCG00000015423,0.1955836685872197
ENSSSCG00000015270,0.1955836685872197
ENSSSCG00000015268,0.1955836685872197
ENSSSCG00000015259,0.1955836685872197
ENSSSCG00000015256,0.1955836685872197
ENSSSCG00000015255,0.1955836685872197
ENSSSCG00000015095,0.1955836685872197
ENSSSCG00000015287,0.1955836685872197
ENSSSCG00000015250,0.1955836685872197
ENSSSCG00000015249,0.1955836685872197
ENSSSCG00000015247,0.1955836685872197
ENSSSCG00000015244,0.1955836685872197
ENSSSCG00000015243,0.1955836685872197
ENSSSCG00000015242,0.1955836685872197
ENSSSCG00000015241,0.1955836685872197
ENSSSCG00000015288,0.1955836685872197
ENSSSCG00000015314,0.1955836685872197
ENSSSCG00000015313,0.1955836685872197
ENSSSCG00000015311,0.1955836685872197
ENSSSCG00000015335,0.1955836685872197
ENSSSCG00000015422,0.1955836685872197
ENSSSCG00000015309,0.1955836685872197
ENSSSCG00000015305,0.1955836685872197
ENSSSCG00000015426,0.1955836685872197
ENSSSCG00000015298,0.1955836685872197
ENSSSCG00000015297,0.1955836685872197
ENSSSCG00000015293,0.1955836685872197
ENSSSCG00000015290,0.1955836685872197
ENSSSCG00000015402,0.1955836685872197
ENSSSCG00000015432,0.1955836685872197
ENSSSCG00000015430,0.1955836685872197
ENSSSCG00000015428,0.1955836685872197
ENSSSCG00000015299,0.1955836685872197
ENSSSCG00000015136,0.1955836685872197
ENSSSCG00000015135,0.1955836685872197
ENSSSCG00000015222,0.1955836685872197
ENSSSCG00000015215,0.1955836685872197
ENSSSCG00000015214,0.1955836685872197
ENSSSCG00000015116,0.1955836685872197
ENSSSCG00000015115,0.1955836685872197
ENSSSCG00000015271,0.1955836685872197
ENSSSCG00000015110,0.1955836685872197
ENSSSCG00000015108,0.1955836685872197
ENSSSCG00000015196,0.1955836685872197
ENSSSCG00000015175,0.1955836685872197
ENSSSCG00000015102,0.1955836685872197
ENSSSCG00000015099,0.1955836685872197
ENSSSCG00000015098,0.1955836685872197
ENSSSCG00000015097,0.1955836685872197
ENSSSCG00000015111,0.1955836685872197
ENSSSCG00000015237,0.1955836685872197
ENSSSCG00000015235,0.1955836685872197
ENSSSCG00000015233,0.1955836685872197
ENSSSCG00000015232,0.1955836685872197
ENSSSCG00000015231,0.1955836685872197
ENSSSCG00000015227,0.1955836685872197
ENSSSCG00000015223,0.1955836685872197
ENSSSCG00000015252,0.1955836685872197
ENSSSCG00000015140,0.1955836685872197
ENSSSCG00000015345,0.1955836685872197
ENSSSCG00000015343,0.1955836685872197
ENSSSCG00000015340,0.1955836685872197
ENSSSCG00000015337,0.1955836685872197
ENSSSCG00000015336,0.1955836685872197
ENSSSCG00000015238,0.1955836685872197
ENSSSCG00000015145,0.1955836685872197
ENSSSCG00000015144,0.1955836685872197
ENSSSCG00000015346,0.1955836685872197
ENSSSCG00000016192,0.1955836685872197
ENSSSCG00000016191,0.1955836685872197
ENSSSCG00000016189,0.1955836685872197
ENSSSCG00000016186,0.1955836685872197
ENSSSCG00000016185,0.1955836685872197
ENSSSCG00000016318,0.1955836685872197
ENSSSCG00000016317,0.1955836685872197
ENSSSCG00000015755,0.1955836685872197
ENSSSCG00000016173,0.1955836685872197
ENSSSCG00000016164,0.1955836685872197
ENSSSCG00000016160,0.1955836685872197
ENSSSCG00000016157,0.1955836685872197
ENSSSCG00000016275,0.1955836685872197
ENSSSCG00000016273,0.1955836685872197
ENSSSCG00000016338,0.1955836685872197
ENSSSCG00000016334,0.1955836685872197
ENSSSCG00000016174,0.1955836685872197
ENSSSCG00000016226,0.1955836685872197
ENSSSCG00000016399,0.1955836685872197
ENSSSCG00000016397,0.1955836685872197
ENSSSCG00000016441,0.1955836685872197
ENSSSCG00000016438,0.1955836685872197
ENSSSCG00000016436,0.1955836685872197
ENSSSCG00000016434,0.1955836685872197
ENSSSCG00000016194,0.1955836685872197
ENSSSCG00000016370,0.1955836685872197
ENSSSCG00000016420,0.1955836685872197
ENSSSCG00000016412,0.1955836685872197
ENSSSCG00000016411,0.1955836685872197
ENSSSCG00000016409,0.1955836685872197
ENSSSCG00000016406,0.1955836685872197
ENSSSCG00000016156,0.1955836685872197
ENSSSCG00000016147,0.1955836685872197
ENSSSCG00000016372,0.1955836685872197
ENSSSCG00000016123,0.1955836685872197
ENSSSCG00000016092,0.1955836685872197
ENSSSCG00000016091,0.1955836685872197
ENSSSCG00000016090,0.1955836685872197
ENSSSCG00000016085,0.1955836685872197
ENSSSCG00000016083,0.1955836685872197
ENSSSCG00000016082,0.1955836685872197
ENSSSCG00000016331,0.1955836685872197
ENSSSCG00000016217,0.1955836685872197
ENSSSCG00000016216,0.1955836685872197
ENSSSCG00000016215,0.1955836685872197
ENSSSCG00000016213,0.1955836685872197
ENSSSCG00000016211,0.1955836685872197
ENSSSCG00000016210,0.1955836685872197
ENSSSCG00000016094,0.1955836685872197
ENSSSCG00000016177,0.1955836685872197
ENSSSCG00000016109,0.1955836685872197
ENSSSCG00000016323,0.1955836685872197
ENSSSCG00000016322,0.1955836685872197
ENSSSCG00000016248,0.1955836685872197
ENSSSCG00000016243,0.1955836685872197
ENSSSCG00000016306,0.1955836685872197
ENSSSCG00000016300,0.1955836685872197
ENSSSCG00000016298,0.1955836685872197
ENSSSCG00000016095,0.1955836685872197
ENSSSCG00000016290,0.1955836685872197
ENSSSCG00000016279,0.1955836685872197
ENSSSCG00000016107,0.1955836685872197
ENSSSCG00000016104,0.1955836685872197
ENSSSCG00000016101,0.1955836685872197
ENSSSCG00000016100,0.1955836685872197
ENSSSCG00000016098,0.1955836685872197
ENSSSCG00000016096,0.1955836685872197
ENSSSCG00000016291,0.1955836685872197
ENSSSCG00000016619,0.1955836685872197
ENSSSCG00000016618,0.1955836685872197
ENSSSCG00000016616,0.1955836685872197
ENSSSCG00000016613,0.1955836685872197
ENSSSCG00000016611,0.1955836685872197
ENSSSCG00000016568,0.1955836685872197
ENSSSCG00000016566,0.1955836685872197
ENSSSCG00000016230,0.1955836685872197
ENSSSCG00000016590,0.1955836685872197
ENSSSCG00000016585,0.1955836685872197
ENSSSCG00000016583,0.1955836685872197
ENSSSCG00000016339,0.1955836685872197
ENSSSCG00000016395,0.1955836685872197
ENSSSCG00000016393,0.1955836685872197
ENSSSCG00000016381,0.1955836685872197
ENSSSCG00000016379,0.1955836685872197
ENSSSCG00000016593,0.1955836685872197
ENSSSCG00000016679,0.1955836685872197
ENSSSCG00000016451,0.1955836685872197
ENSSSCG00000016450,0.1955836685872197
ENSSSCG00000016448,0.1955836685872197
ENSSSCG00000016509,0.1955836685872197
ENSSSCG00000016502,0.1955836685872197
ENSSSCG00000016501,0.1955836685872197
ENSSSCG00000016578,0.1955836685872197
ENSSSCG00000016606,0.1955836685872197
ENSSSCG00000016605,0.1955836685872197
ENSSSCG00000016604,0.1955836685872197
ENSSSCG00000016488,0.1955836685872197
ENSSSCG00000016464,0.1955836685872197
ENSSSCG00000016461,0.1955836685872197
ENSSSCG00000016453,0.1955836685872197
ENSSSCG00000016579,0.1955836685872197
ENSSSCG00000016498,0.1955836685872197
ENSSSCG00000016518,0.1955836685872197
ENSSSCG00000016513,0.1955836685872197
ENSSSCG00000016512,0.1955836685872197
ENSSSCG00000016223,0.1955836685872197
ENSSSCG00000016220,0.1955836685872197
ENSSSCG00000016272,0.1955836685872197
ENSSSCG00000016267,0.1955836685872197
ENSSSCG00000016376,0.1955836685872197
ENSSSCG00000016263,0.1955836685872197
ENSSSCG00000016261,0.1955836685872197
ENSSSCG00000016260,0.1955836685872197
ENSSSCG00000016430,0.1955836685872197
ENSSSCG00000016426,0.1955836685872197
ENSSSCG00000016237,0.1955836685872197
ENSSSCG00000016234,0.1955836685872197
ENSSSCG00000016232,0.1955836685872197
ENSSSCG00000016266,0.1955836685872197
ENSSSCG00000016374,0.1955836685872197
ENSSSCG00000016538,0.1955836685872197
ENSSSCG00000016535,0.1955836685872197
ENSSSCG00000016346,0.1955836685872197
ENSSSCG00000016343,0.1955836685872197
ENSSSCG00000016342,0.1955836685872197
ENSSSCG00000016511,0.1955836685872197
ENSSSCG00000016510,0.1955836685872197
ENSSSCG00000016520,0.1955836685872197
ENSSSCG00000016548,0.1955836685872197
ENSSSCG00000016545,0.1955836685872197
ENSSSCG00000016543,0.1955836685872197
ENSSSCG00000016542,0.1955836685872197
ENSSSCG00000016541,0.1955836685872197
ENSSSCG00000016496,0.1955836685872197
ENSSSCG00000016492,0.1955836685872197
ENSSSCG00000016522,0.1955836685872197
ENSSSCG00000016549,0.1955836685872197
ENSSSCG00000015986,0.1955836685872197
ENSSSCG00000015985,0.1955836685872197
ENSSSCG00000015984,0.1955836685872197
ENSSSCG00000015982,0.1955836685872197
ENSSSCG00000015976,0.1955836685872197
ENSSSCG00000015973,0.1955836685872197
ENSSSCG00000016017,0.1955836685872197
ENSSSCG00000016208,0.1955836685872197
ENSSSCG00000015818,0.1955836685872197
ENSSSCG00000015815,0.1955836685872197
ENSSSCG00000015814,0.1955836685872197
ENSSSCG00000015810,0.1955836685872197
ENSSSCG00000015844,0.1955836685872197
ENSSSCG00000015843,0.1955836685872197
ENSSSCG00000015801,0.1955836685872197
ENSSSCG00000015798,0.1955836685872197
ENSSSCG00000015819,0.1955836685872197
ENSSSCG00000015914,0.1955836685872197
ENSSSCG00000015908,0.1955836685872197
ENSSSCG00000015871,0.1955836685872197
ENSSSCG00000015868,0.1955836685872197
ENSSSCG00000015867,0.1955836685872197
ENSSSCG00000015866,0.1955836685872197
ENSSSCG00000015862,0.1955836685872197
ENSSSCG00000015872,0.1955836685872197
ENSSSCG00000015889,0.1955836685872197
ENSSSCG00000016009,0.1955836685872197
ENSSSCG00000016008,0.1955836685872197
ENSSSCG00000016005,0.1955836685872197
ENSSSCG00000016002,0.1955836685872197
ENSSSCG00000015999,0.1955836685872197
ENSSSCG00000015996,0.1955836685872197
ENSSSCG00000015874,0.1955836685872197
ENSSSCG00000015861,0.1955836685872197
ENSSSCG00000015938,0.1955836685872197
ENSSSCG00000015754,0.1955836685872197
ENSSSCG00000015753,0.1955836685872197
